# Static simulation
# Job: job_0001
# Scale: element
# Data key: U_e
# Timestamp (runner starts): 2025-04-11_19-52-49
# Data:

# Element ID: 0
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.767299e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.116766e-10

# Element ID: 1
0.000000e+00,-1.767299e-10,0.000000e+00,0.000000e+00,0.000000e+00,-4.116766e-10,0.000000e+00,-7.464238e-10,0.000000e+00,0.000000e+00,0.000000e+00,-7.796906e-10

# Element ID: 2
0.000000e+00,-7.464238e-10,0.000000e+00,0.000000e+00,0.000000e+00,-7.796906e-10,0.000000e+00,-1.665419e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.104042e-09

# Element ID: 3
0.000000e+00,-1.665419e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.104042e-09,0.000000e+00,-2.890053e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.384731e-09

# Element ID: 4
0.000000e+00,-2.890053e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.384731e-09,0.000000e+00,-4.376663e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.621756e-09

# Element ID: 5
0.000000e+00,-4.376663e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.621756e-09,0.000000e+00,-6.081587e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.815120e-09

# Element ID: 6
0.000000e+00,-6.081587e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.815120e-09,0.000000e+00,-7.961161e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.964820e-09

# Element ID: 7
0.000000e+00,-7.961161e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.964820e-09,0.000000e+00,-9.971723e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.070858e-09

# Element ID: 8
0.000000e+00,-9.971723e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.070858e-09,0.000000e+00,-1.206961e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.133234e-09

# Element ID: 9
0.000000e+00,-1.206961e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.133234e-09,0.000000e+00,-1.421116e-08,-0.000000e+00,0.000000e+00,0.000000e+00,-2.151946e-09
